   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:50
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bhurungamari	32572	12409	2054	6205	466	967	1292	2253	3545	25646	78.7363
Roumari	12940	3009	1694	3605	514	369	490	380	870	10061	77.7512
Kurigram Sadar	16798	6780	119	4411	123	384	819	562	1381	13198	78.5689
Nageswari	20937	8122	852	3652	440	351	1653	1069	2722	16139	77.0836
Char Rajibpur	12611	3102	2261	2963	413	431	650	180	830	10000	79.2959
Rajarhat	11705	3557	888	3314	235	241	378	392	770	9005	76.9329

 
