   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:38
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gangachara	6737	2137	149	966	132	191	1005	371	1376	4951	73.4897
Pirganj	19217	6033	1281	6005	907	436	549	687	1236	15898	82.7288
Pirgachha	18850	8837	890	3351	686	266	610	970	1580	15610	82.8117
Badarganj	2546	1250	81	110	47	92	115	160	275	1855	72.8594
Mithapukur	19091	7383	1319	3649	978	866	584	423	1007	15202	79.6291
Rangpur Sadar	54897	21985	6767	7736	732	798	1179	2087	3266	41284	75.2027
Taraganj	3610	2178	224	190	37	167	1756	457	2213	5009	138.7535

 
