   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:47
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Syadpur	27031	12896	3343	2019	827	993	558	1020	1578	21656	80.1154
Nilphamari Sadar	6730	2116	737	1987	154	403	634	173	807	6204	92.1842

 
