   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:56
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Langadu	3325	950	431	198	24	1046	48	123	171	2820	84.8120
Kawkhali	1233	314	62	314	43	176	15	66	81	990	80.2920
Rangamati Sadar	9549	4038	1049	1455	262	881	59	223	282	7967	83.4328
Naniarchar	592	291	64	66	1	49	2	9	11	482	81.4189
Rajasthali	671	259	27	167	3	55	12	22	34	545	81.2221

 
