   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:58
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Moheshpur	18279	6000	997	4000	789	859	149	2032	2181	14826	81.1095
Jhenaidaha Sadar	16622	6751	1634	2683	513	962	69	801	870	13413	80.6943
Kaliganj	4662	2069	367	499	76	128	25	737	762	3901	83.6765
Sailkupa	8378	3860	546	418	115	237	78	1167	1245	6421	76.6412

 
