   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:26
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Munshiganj Sadar	9727	3855	1240	1358	116	67	8	438	446	7082	72.8076
Srinagar	10227	552	1153	1285	463	20	20	574	594	4067	39.7673
Lohajong	7979	3033	1136	1261	486	153	40	184	224	6293	78.8695

 
