   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:43
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sirajganj Sadar	23173	8396	7341	4147	1048	18	121	217	338	21288	91.8655
Ullahpara	21073	8739	2116	4119	687	461	568	454	1022	17144	81.3553
Shazadpur	11231	4484	1612	2480	399	122	91	233	324	9421	83.8839

 
