   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:22
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Senbag	10716	3881	1324	1907	324	88	46	387	433	7957	74.2535
Begumganj	7875	2965	606	1484	76	98	29	298	327	5556	70.5524
Companiganj	9278	2345	878	2866	516	158	111	150	261	7024	75.7060
Sudharam (Sadar)	21140	5679	1993	5007	169	544	412	1288	1700	15092	71.3907

 
