   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:15
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Baraigram	14665	4926	334	2775	660	547	101	1912	2013	11255	76.7474
Natore Sadar	6994	3397	574	454	123	61	142	521	663	5272	75.3789
Singra	14702	6961	1030	2294	367	41	66	229	295	10988	74.7381
Gurudashpur	7034	2595	179	1338	291	222	73	640	713	5338	75.8885

 
