   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:41
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Baraigram	14205	4124	728	3255	707	316	172	2380	2552	11682	82.2386
Natore Sadar	10550	5405	964	1196	184	83	326	543	869	8701	82.4739
Singra	14881	4991	1358	3634	725	407	339	728	1067	12182	81.8628
Gurudashpur	7500	3216	771	943	215	243	74	692	766	6154	82.0533

 
