   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:47
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Langadu	4696	1450	486	507	4	894	52	135	187	3528	75.1278
Rangamati Sadar	9547	3987	1028	1299	186	692	46	226	272	7464	78.1816
Naniarchar	667	296	78	76	1	67	1	7	8	526	78.8606
Rajasthali	818	309	24	183	4	63	31	50	81	664	81.1736

 
