   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:26
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Barisal Sadar	22962	8668	3544	1584	365	706	87	632	719	15586	67.8774
Uzirpur	2696	1137	119	322	56	50	10	259	269	1953	72.4407
Gournadi	967	478	25	95	10	9	0	82	82	699	72.2854
Agailjhara	1535	704	73	93	27	14	5	251	256	1167	76.0261

 
