   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:30
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Keraniganj	14564	5046	989	2686	679	433	131	790	921	10754	73.8396
Savar	27285	12385	4123	2456	350	273	41	1189	1230	20817	76.2947
Dohar	13569	4343	2118	1823	289	200	73	374	447	9220	67.9490

 
