   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:41
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Narshingdi Sadar	1350	523	80	256	6	64	13	70	83	1012	74.9630
Raipura	19279	8822	2650	1727	678	151	36	747	783	14811	76.8245
Monohordi	13167	6529	690	1852	327	56	22	547	569	10023	76.1221
Palash	4752	1578	149	623	771	114	59	283	342	3577	75.2736
Belaboo	14397	6029	1003	1928	540	71	46	1097	1143	10714	74.4183

 
