   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:15
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Panchgarh Sadar	8246	3424	842	982	94	194	142	441	583	6119	74.2057
Atowari	9850	4385	278	1605	206	94	400	698	1098	7666	77.8274
Debiganj	12906	7372	21	2483	82	199	224	417	641	10798	83.6665

 
