   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:45
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Senbag	4470	1435	649	804	212	54	22	110	132	3286	73.5123
Begumganj	7684	2669	860	1742	75	156	72	308	380	5882	76.5487
Companiganj	5761	1754	574	1311	452	88	86	108	194	4373	75.9070
Sudharam (Sadar)	19788	6226	2556	4673	367	1533	373	1060	1433	16788	84.8393

 
