   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:26
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Barisal Sadar	22962	8667	3550	1562	365	711	89	632	721	15576	67.8338
Uzirpur	2616	1139	119	321	56	50	10	259	269	1954	74.6942
Gournadi	967	479	25	96	10	9	0	82	82	701	72.4922
Agailjhara	1536	706	74	93	27	16	5	254	259	1175	76.4974

 
