   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:40
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Matlab (South)	2263	659	150	554	52	23	49	87	136	1574	69.5537
Hajiganj	8045	3354	463	1454	334	178	33	325	358	6141	76.3331
Kachua	10722	2534	1337	2627	459	143	55	520	575	7675	71.5818
Faridganj	10598	3205	1076	2649	356	318	14	340	354	7958	75.0896

 
