   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:53
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Langadu	3325	950	431	198	21	1017	48	123	171	2788	83.8496
Kawkhali	1227	310	61	291	43	166	15	66	81	952	77.5876
Rangamati Sadar	9563	4037	1058	1439	297	859	58	223	281	7971	83.3525
Naniarchar	590	290	69	62	1	52	2	9	11	485	82.2034
Rajasthali	672	259	32	164	3	51	12	22	34	543	80.8036

 
