   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:52
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Parshuram	4289	1526	437	654	294	134	10	310	320	3365	78.4565
Chhagalnaiya	6696	3167	433	425	82	78	1	145	146	4331	64.6804
Feni Sadar	10642	3052	1322	2426	816	401	50	915	965	8982	84.4014
Sonagazi	8754	2368	406	2200	524	300	48	1027	1075	6873	78.5127
Dagonbhuiyan	7501	2293	666	1162	437	223	40	881	921	5702	76.0165
Fulgazi	3598	1290	393	588	235	99	24	279	303	2908	80.8227

 
