   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:44
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Chuadanga Sadar	13540	5270	526	2858	404	419	86	1334	1420	10897	80.4801
Jiban Nagar	15108	5051	883	2562	1085	920	112	1761	1873	12374	81.9036
Damurhuda	4936	1903	330	1226	106	83	6	653	659	4307	87.2569

 
