   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:56
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Daulatkhan	11248	1961	960	4792	643	461	145	167	312	9129	81.1611
Tajumuddin	8550	1276	485	3885	470	419	177	115	292	6827	79.8480
Lalmohan	17895	4656	1370	6598	684	721	520	537	1057	15086	84.3029
Charfashion	32334	11294	1924	9781	1391	1766	484	578	1062	27218	84.1776
Monpura	9147	1665	639	3526	609	261	183	199	382	7082	77.4243

 
