   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:14
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kazipur	13904	5380	1153	2487	317	132	151	405	556	10025	72.1016
Ullahpara	20172	6126	1946	5170	552	491	343	359	702	14987	74.2961
Shazadpur	20243	7482	1351	4737	362	212	82	222	304	14448	71.3728

 
