   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:50
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Lohagara	5996	2365	664	899	393	107	93	402	495	4923	82.1047
Narail Sadar	15226	5491	1963	2383	451	551	159	780	939	11778	77.3545

 
