   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:56
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Parshuram	4289	1514	391	653	323	158	11	311	322	3361	78.3633
Chhagalnaiya	6758	3162	510	572	104	104	1	147	148	4600	68.0675
Feni Sadar	14891	4404	1694	3134	955	630	82	1339	1421	12238	82.1839
Sonagazi	8799	2383	366	2160	564	332	48	1034	1082	6887	78.2703
Dagonbhuiyan	7503	2210	515	1075	479	246	41	886	927	5452	72.6643
Fulgazi	3598	1276	380	588	253	104	24	281	305	2906	80.7671

 
