   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:38
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Chuadanga Sadar	13537	5567	516	2882	319	212	86	1182	1268	10764	79.5154
Jiban Nagar	15315	5613	887	2496	1016	711	141	1624	1765	12488	81.5410
Damurhuda	3799	1439	238	1046	70	44	5	474	479	3316	87.2861

 
