   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:49
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Moheshpur	16095	5231	887	3623	750	716	131	1774	1905	13112	81.4663
Jhenaidaha Sadar	16402	6537	1450	2422	419	717	69	758	827	12372	75.4298
Kaliganj	4387	1981	285	401	62	114	25	738	763	3606	82.1974

 
