   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:51
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Digholia	55103	19776	12987	7093	1334	2836	865	1416	2281	46307	84.0372
Khulna Sadar	56100	20801	7917	6071	1299	3030	3410	2451	5861	44979	80.1765
Terokhada	4228	1581	680	471	120	158	149	112	261	3271	77.3652
Batiaghata	1913	628	286	516	21	18	11	31	42	1511	78.9859
Rupsha	8470	3668	386	1384	367	316	502	517	1019	7140	84.2975

 
