   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:33
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jakiganj	3134	997	629	498	117	76	76	59	135	2452	78.2387
Golapganj	4577	1508	804	341	97	118	79	405	484	3352	73.2357
Sylhet Sadar	28517	10003	4427	3687	249	1369	655	1083	1738	21473	75.2989
Kanaighat	7144	3136	886	597	288	69	90	102	192	5168	72.3404
South Shurma	7160	1939	889	1217	175	511	246	424	670	5401	75.4330

 
