   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:46
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Manikganj Sadar	13777	4099	1672	2401	628	1279	105	792	897	10976	79.6690
Singair	6621	2401	626	980	289	130	17	714	731	5157	77.8885
Harirampur	5925	1774	824	795	170	214	141	678	819	4596	77.5696
Shibalaya	5556	1603	438	1218	394	251	112	553	665	4569	82.2354
Ghior	8697	2515	1199	1771	461	200	53	1027	1080	7226	83.0861

 
