   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:22
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Panchgarh Sadar	8462	3404	943	1141	94	217	181	526	707	6506	76.8849
Debiganj	19696	8715	353	3998	417	229	900	1136	2036	15748	79.9553

 
