   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:56
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Daulatpur	16950	5800	2188	3427	195	395	58	1909	1967	13972	82.4307
Kushtia Sadar	40546	13161	6201	6298	585	2881	365	3144	3509	32635	80.4888
Kumarkhali	26129	8891	2789	5413	642	723	562	2212	2774	21232	81.2584
Bheramara	15981	5148	2382	3058	264	545	51	2238	2289	13686	85.6392
Mirpur	5895	2018	355	1275	77	152	45	639	684	4561	77.3707

 
