   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:41
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Chuadanga Sadar	13538	5455	508	2851	350	292	82	1230	1312	10768	79.5391
Jiban Nagar	14783	5122	827	2514	1033	821	117	1686	1803	12120	81.9861
Damurhuda	3834	1434	246	1043	75	60	5	479	484	3342	87.1674

 
