   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:29
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nazirpur	1202	362	72	177	51	67	66	43	109	838	69.7171
Pirojpur Sadar	6042	2250	337	913	173	364	161	180	341	4378	72.4595
Indurkani	1797	522	44	558	66	89	41	49	90	1369	76.1825

 
