   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:40
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Palong (Sadar)	6370	2249	1133	1316	164	103	65	155	220	5185	81.3972
Bhedarganj	6401	1683	1314	2150	94	46	37	52	89	5376	83.9869
Damoddya	4177	1628	498	1036	154	47	61	42	103	3466	82.9782
Goshairhat	4296	1581	561	984	180	29	32	56	88	3423	79.6788
Janjira	9040	4306	1296	1212	327	119	70	183	253	7513	83.1084

 
