   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:23
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Ramgoti	13928	2937	475	4869	272	140	133	178	311	9004	64.6468
Lakshmipur Sadar	10504	3170	1023	2421	298	224	7	354	361	7497	71.3728
Ramganj	10477	3416	725	1898	304	71	30	438	468	6882	65.6867

 
