   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:45
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Digholia	54881	20332	13336	7201	967	2130	826	1277	2103	46069	83.9434
Khulna Sadar	56086	20357	8728	6552	1480	3150	3196	2265	5461	45728	81.5319
Terokhada	4723	1720	674	508	136	178	152	135	287	3503	74.1690
Batiaghata	1830	564	187	516	20	18	11	31	42	1347	73.6066
Rupsha	7706	3186	230	1291	366	299	405	367	772	6144	79.7301

 
