   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:37
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Keraniganj	14629	4894	916	2823	746	556	169	792	961	10896	74.4822
Savar	27341	13505	4699	3239	363	316	62	1213	1275	23397	85.5748
Dohar	10463	2808	1045	1194	246	249	97	415	512	6054	57.8610

 
