   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:27
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Parshuram	5830	1989	340	792	252	97	5	311	316	3786	64.9400
Chhagalnaiya	7749	2815	649	942	410	129	11	612	623	5568	71.8544
Feni Sadar	6446	1789	667	1869	273	50	2	336	338	4986	77.3503
Sonagazi	8729	2400	347	2227	293	136	6	930	936	6339	72.6200
Dagonbhuiyan	5741	1848	474	830	224	46	22	609	631	4053	70.5975
Fulgazi	3116	1069	152	491	147	28	12	208	220	2107	67.6187

 
