   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:19
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Senbag	10696	3646	949	1839	275	86	47	377	424	7219	67.4925
Begumganj	7422	3107	751	1160	65	93	21	215	236	5412	72.9184
Companiganj	9225	2258	686	2880	467	158	111	141	252	6701	72.6396
Sudharam (Sadar)	21140	5384	1752	4815	156	440	359	1219	1578	14125	66.8165

 
