   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 15:00
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bochaganj	5855	2252	283	1072	80	397	331	432	763	4847	82.7839
Dinajpur Sadar	43428	14840	4819	9055	776	1660	2108	2303	4411	35561	81.8850
Hakimpur	8075	3229	754	828	92	404	812	511	1323	6630	82.1053
Birganj	10465	4270	304	1186	107	520	658	1153	1811	8198	78.3373
Birol	23377	9330	785	2876	386	1488	1085	2957	4042	18907	80.8786
Parbatipur	26772	9860	2240	3778	461	523	2175	2830	5005	21867	81.6786
Birampur	5289	2411	170	402	77	250	654	380	1034	4344	82.1327

 
