   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:22
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bhurungamari	28111	9363	1338	6230	486	503	526	945	1471	19391	68.9801
Roumari	15138	6481	1395	2306	546	244	297	480	777	11749	77.6126
Kurigram Sadar	13498	7065	1043	3070	38	29	499	316	815	12060	89.3466
Ulipur	2613	1205	38	345	29	12	56	47	103	1732	66.2840
Chilmari	6755	2458	300	2175	20	19	22	60	82	5054	74.8187
Char Rajibpur	11637	4334	1476	2521	272	188	279	195	474	9265	79.6167
Rajarhat	11366	3610	828	1641	70	128	200	332	532	6809	59.9067

 
