   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:56
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Poba (Sadar)	24586	5744	2138	6385	579	1823	283	3197	3480	20149	81.9531
Mohanpur	11949	3941	792	3178	248	627	197	1000	1197	9983	83.5467
Puthiya	4590	1502	578	934	103	207	36	315	351	3675	80.0654
Bagmara	10574	4773	1204	2101	53	86	279	472	751	8968	84.8118
Boalia	87145	28353	23881	14322	451	1336	411	4139	4550	72893	83.6456
Tanore	4153	1601	479	292	54	491	128	487	615	3532	85.0470
Godagari	25308	7910	2028	4903	774	822	579	4501	5080	21517	85.0205

 
