   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:23
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sunamganj Sadar	7638	3709	954	743	71	128	68	129	197	5802	75.9623
Sadar (South)	6667	3796	682	308	77	56	92	195	287	5206	78.0861

 
