   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:40
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patuakhali Sadar	11488	3793	1191	1277	318	1296	357	322	679	8554	74.4603
Golachipa	15383	6478	293	3801	38	628	327	689	1016	12254	79.6594
Bauphal	4989	1566	304	1106	133	360	46	217	263	3732	74.8046

 
