   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:19
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sreepur	16542	7147	2222	1963	173	195	94	482	576	12276	74.2111
Gazipur Sadar	31230	11612	4500	4235	542	192	39	1299	1338	22419	71.7867
Tongi	38467	13084	2902	5580	619	552	418	1622	2040	24777	64.4111

 
