   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:48
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajbari Sadar	15341	5578	1410	2261	745	910	460	1102	1562	12466	81.2594
Baliakandi	11502	3798	775	1927	825	491	370	895	1265	9081	78.9515
Goalunda Ghat	5426	1450	463	1373	248	260	147	357	504	4298	79.2112
Pangsha	13777	3441	1346	3711	453	407	360	604	964	10322	74.9220

 
