   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:52
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sariakandi	5455	2228	655	661	210	268	184	339	523	4545	83.3181
Shibganj	33260	13553	1800	6162	927	1823	1711	2088	3799	28064	84.3776
Bogra Sadar	18414	7168	2346	1608	911	1661	759	1113	1872	15566	84.5335
Gabtali	23835	8435	1920	6744	433	949	309	1225	1534	20015	83.9731
Sonatola	13757	6232	931	1942	732	859	179	685	864	11560	84.0299
Shajahanpur	11145	4329	1438	1248	591	692	400	420	820	9118	81.8125

 
