   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:50
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Langadu	3325	929	413	241	10	935	46	123	169	2697	81.1128
Kawkhali	1220	361	69	250	44	166	15	65	80	970	79.5082
Rangamati Sadar	9545	4033	1047	1374	497	803	54	223	277	8031	84.1383
Naniarchar	608	294	74	71	1	57	2	9	11	508	83.5526
Rajasthali	668	251	29	161	4	53	12	22	34	532	79.6407

 
