   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:31
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Chuadanga Sadar	13322	5652	660	2606	237	196	74	1024	1098	10449	78.4342
Jiban Nagar	13551	5315	833	2134	863	593	130	1323	1453	11191	82.5843
Damurhuda	3174	1235	204	828	62	13	6	334	340	2682	84.4991

 
