   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:30
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Mirzapur	6921	3810	726	394	156	48	21	612	633	5767	83.3261
Bhuapur	9400	11669	2439	1549	107	152	121	173	294	16210	172.4468
Ghatail	14413	7380	817	1350	315	193	352	620	972	11027	76.5073
Tangail Sadar	14511	5703	1988	2287	209	309	166	436	602	11098	76.4799
Kalihati	40121	9338	3875	673	22	4	0	3	3	13915	34.6826
Modhupur	29112	20325	2986	903	474	113	422	18	440	25241	86.7031
Gopalpur	12952	3900	1637	3612	309	106	194	27	221	9785	75.5482

 
