   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:36
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gopalganj Sadar	2808	1431	2771	795	288	171	3880	115	3995	9451	336.5741
Muksudpur	16212	6860	1908	2267	676	290	241	468	709	12710	78.3987
Tungipara	8358	3486	1017	1020	530	207	134	360	494	6754	80.8088
Kotalipara	5785	2742	389	456	84	178	18	736	754	4603	79.5678
Kasiani	11468	4057	1638	1630	185	282	89	708	797	8589	74.8954

 
