   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:47
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Chuadanga Sadar	13550	5063	634	2884	432	456	81	1372	1453	10922	80.6052
Jiban Nagar	15420	5081	928	2615	1112	981	109	1810	1919	12636	81.9455
Damurhuda	4965	1897	327	1236	107	86	6	676	682	4335	87.3112

 
