   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:25
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Baraigram	14663	4290	549	3150	777	604	148	2172	2320	11690	79.7245
Natore Sadar	8424	4068	829	1307	139	45	200	542	742	7130	84.6391
Singra	14741	6260	978	3178	470	0	122	370	492	11378	77.1861

 
