   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:22
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Ramgoti	13923	2921	479	4870	272	140	133	178	311	8993	64.5910
Lakshmipur Sadar	10504	3173	1021	2415	298	218	7	353	360	7485	71.2586
Ramganj	10464	3409	717	1878	304	70	30	436	466	6844	65.4052

 
