   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:40
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jamalpur Sadar	29606	8607	5336	2617	204	655	383	771	1154	18573	62.7339
Melandaha	16635	5961	1149	3453	623	700	793	869	1662	13548	81.4427
Dewanganj	14397	4987	1115	3461	703	517	266	573	839	11622	80.7252
Islampur	13601	7189	1504	924	468	383	364	387	751	11219	82.4866
Bakshiganj	12486	5268	448	2248	195	287	243	427	670	9116	73.0098

 
