   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:18
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Parshuram	5737	1904	261	728	159	94	4	277	281	3427	59.7351
Chhagalnaiya	10023	3775	870	1509	281	94	10	590	600	7129	71.1264
Feni Sadar	13085	3347	890	2330	520	104	4	836	840	8031	61.3756
Sonagazi	1880	260	135	447	138	85	0	154	154	1219	64.8404
Dagonbhuiyan	10561	3221	782	1612	449	79	18	800	818	6961	65.9123
Fulgazi	2996	900	159	492	110	31	8	127	135	1827	60.9813

 
