   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:30
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Chuadanga Sadar	13318	5637	675	2571	228	290	68	1009	1077	10478	78.6755
Jiban Nagar	13475	5378	826	2083	846	565	129	1297	1426	11124	82.5529
Damurhuda	3170	1329	185	821	62	10	5	332	337	2744	86.5615

 
