   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:57
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Pirganj	6694	2795	366	1112	5	250	119	330	449	4977	74.3502
Thakurgaon Sadar	8609	2920	1228	1998	210	322	193	469	662	7340	85.2596

 
