   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:49
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gobindaganj	27490	9685	3381	4178	967	1434	968	1561	2529	22174	80.6621
Sundarganj	16748	6216	781	3285	1089	1463	592	706	1298	14132	84.3802
Fulchhari	10360	2729	535	2829	839	1012	335	294	629	8573	82.7510
Sadullahpur	14159	4294	1090	3123	1521	606	453	442	895	11529	81.4252
Gaibandha Sadar	4829	1378	934	530	234	391	71	355	426	3893	80.6171

 
