   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:57
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Chuadanga Sadar	14385	5012	1205	3867	362	523	73	1141	1214	12183	84.6924
Jiban Nagar	18024	6228	1234	3242	1141	1227	76	2010	2086	15158	84.0990
Damurhuda	4952	1845	335	1151	98	85	4	700	704	4218	85.1777
Alamdanga	10715	4358	508	1933	189	578	72	1346	1418	8984	83.8451

 
