   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:22
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bochaganj	6057	2626	320	929	50	196	279	391	670	4791	79.0986
Dinajpur Sadar	39785	14446	4849	5550	712	870	2445	2496	4941	31368	78.8438
Birganj	10302	4596	350	1219	61	187	521	1025	1546	7959	77.2568
Birol	16574	7338	578	2273	197	179	578	1502	2080	12645	76.2942
Parbatipur	20730	7579	2268	1102	356	362	2390	2419	4809	16476	79.4790

 
