   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:27
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sunamganj Sadar	7664	3746	1020	760	82	163	69	163	232	6003	78.3272
Sadar (South)	6690	3743	674	337	88	61	99	235	334	5237	78.2810

 
