   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:30
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Parshuram	4912	1991	349	767	277	103	5	332	337	3824	77.8502
Chhagalnaiya	6526	2559	507	839	373	128	11	564	575	4981	76.3255
Feni Sadar	5959	1877	725	1876	315	62	4	353	357	5212	87.4643
Sonagazi	8037	2429	374	2282	317	161	8	950	958	6521	81.1372
Dagonbhuiyan	5429	1911	483	884	248	60	23	626	649	4235	78.0070
Fulgazi	2642	1058	163	495	158	28	12	216	228	2130	80.6207

 
